"game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
2019092200,"BUF","CIN","CIN","away","BUF","CIN",70,"2019-09-22",897,1797,1797,"Half2",0,15,0,3,1,0,"14:57","CIN 30",10,13,"(14:57) A.Dalton pass short left to T.Boyd to CIN 41 for 11 yards (J.Poyer). Ball tipped at line by M.Hyde, caught at CIN 41.","pass",11,0,0,1,0,0,0,"short","left",11,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,14,0,0,14,-14,0,14,-14,0.00125654646484154,0.145807107721001,0.00294316432751001,0.227690507456781,0.251957804743308,0.00368636733254543,0.366658501954013,0,0,1.29271445855761,0.973775027328529,9.19583472921705,-9.19583472921705,-4.22083708385196,4.22083708385196,17.4988590759887,-17.4988590759887,0.973775027328529,0,0.973775027328529,0,5.34110072446713,-5.34110072446713,13.8250555185987,-13.8250555185987,6.44421014877676,-6.44421014877676,10.764884434439,-10.764884434439,0.127833733000654,0.872166266999346,0.872166266999346,0.127833733000654,0.0145906582871782,0.857575608712168,0.142424391287832,-0.0902762876625619,0.0902762876625619,0.576532358153528,-0.576532358153528,0.0145906582871782,0,0.0145906582871782,0,0.277301392190185,-0.277301392190185,0.206782846602359,-0.206782846602359,0.205506603032847,-0.205506603032847,0.380735428710881,-0.380735428710881,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0027973","A.Dalton","00-0033009","T.Boyd",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0030114",NA,"J.Poyer",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019092200,"BUF","CIN","CIN","away","BUF","CIN",59,"2019-09-22",857,1757,1757,"Half2",0,15,0,3,1,0,"14:17","CIN 41",10,13,"(14:17) J.Mixon up the middle to CIN 45 for 4 yards (J.Poyer).","run",4,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,14,0,0,14,-14,0,14,-14,0.001146837118668,0.111175167897672,0.00115388365718243,0.173067249718742,0.2905514765334,0.00363972403916592,0.419265661035169,0,0,2.26648948588614,-0.0852693969939446,9.281104126211,-9.281104126211,-4.13556768685801,4.13556768685801,17.4988590759887,-17.4988590759887,NA,NA,0,0,5.34110072446713,-5.34110072446713,13.8250555185987,-13.8250555185987,6.44421014877676,-6.44421014877676,10.764884434439,-10.764884434439,0.142424391287832,0.857575608712168,0.857575608712168,0.142424391287832,-0.00243161347634324,0.860007222188511,0.139992777811489,-0.0878446741862187,0.0878446741862187,0.576532358153528,-0.576532358153528,NA,NA,0,0,0.277301392190185,-0.277301392190185,0.206782846602359,-0.206782846602359,0.205506603032847,-0.205506603032847,0.380735428710881,-0.380735428710881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033897","J.Mixon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0030114",NA,"J.Poyer",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019092200,"BUF","CIN","CIN","away","BUF","CIN",55,"2019-09-22",821,1721,1721,"Half2",0,15,0,3,2,0,"13:41","CIN 45",6,13,"(13:41) A.Dalton pass incomplete short left. Thrown away.","pass",0,0,0,1,0,0,0,"short","left",-1,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,14,0,0,14,-14,0,14,-14,0.00128040489018754,0.112904664497766,0.00119510366302182,0.175202306275299,0.299444157602498,0.00388111613349077,0.406092246937737,0,0,2.1812200888922,-0.907430402811875,10.1885345290229,-10.1885345290229,-4.13556768685801,4.13556768685801,18.4062894788006,-18.4062894788006,-0.995479042642289,0.0880486398304139,0,0,5.34110072446713,-5.34110072446713,13.8250555185987,-13.8250555185987,7.43968919141904,-7.43968919141904,10.6768357946086,-10.6768357946086,0.139992777811489,0.860007222188511,0.860007222188511,0.139992777811489,-0.0145279144756459,0.874535136664157,0.125464863335843,-0.0878446741862187,0.0878446741862187,0.591060272629173,-0.591060272629173,-0.015855742953976,0.0013278284783301,0,0,0.277301392190185,-0.277301392190185,0.206782846602359,-0.206782846602359,0.221362345986823,-0.221362345986823,0.379407600232551,-0.379407600232551,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0027973","A.Dalton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019092200,"BUF","CIN","CIN","away","BUF","CIN",55,"2019-09-22",816,1716,1716,"Half2",0,15,0,3,3,0,"13:36","CIN 45",6,13,"(13:36) (Shotgun) A.Dalton sacked at CIN 43 for -2 yards (K.Johnson).","pass",-2,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,14,0,0,14,-14,0,14,-14,0.0013939718877324,0.141197281105784,0.00175876622220342,0.22143841169933,0.291480699099687,0.00451804869170352,0.33821282129356,0,0,1.27378968608032,-2.0625898681699,12.2511243971928,-12.2511243971928,-4.13556768685801,4.13556768685801,20.4688793469705,-20.4688793469705,NA,NA,0,0,5.34110072446713,-5.34110072446713,13.8250555185987,-13.8250555185987,7.43968919141904,-7.43968919141904,10.6768357946086,-10.6768357946086,0.125464863335843,0.874535136664157,0.874535136664157,0.125464863335843,-0.028533903726357,0.903069040390514,0.096930959609486,-0.0878446741862187,0.0878446741862187,0.61959417635553,-0.61959417635553,NA,NA,0,0,0.277301392190185,-0.277301392190185,0.206782846602359,-0.206782846602359,0.221362345986823,-0.221362345986823,0.379407600232551,-0.379407600232551,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0027973","A.Dalton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031548","K.Johnson",NA,NA,"00-0031548","K.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0031548",NA,"K.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019092200,"BUF","CIN","CIN","away","BUF","CIN",57,"2019-09-22",781,1681,1681,"Half2",0,15,0,3,4,0,"13:01","CIN 43",8,13,"(13:01) K.Huber punts 41 yards to BUF 16, Center-C.Harris. A.Roberts to BUF 28 for 12 yards (P.Brown). Return credited to BUF 16 (penalty incurred during kick). PENALTY on BUF-M.Alexander, Offensive Holding, 8 yards, enforced at BUF 16.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,41,NA,NA,3,3,0,NA,NA,3,3,14,0,0,14,-14,0,14,-14,0.00209007851077755,0.218035445336606,0.00342820153219655,0.3284240521909,0.233312384710482,0.00635501916875453,0.208354818550283,0,0,-0.78880018208958,1.61223508030698,10.6388893168858,-10.6388893168858,-4.13556768685801,4.13556768685801,20.4688793469705,-20.4688793469705,NA,NA,0,0,5.34110072446713,-5.34110072446713,13.8250555185987,-13.8250555185987,7.43968919141904,-7.43968919141904,10.6768357946086,-10.6768357946086,0.096930959609486,0.903069040390514,0.903069040390514,0.096930959609486,0.0256221740807838,0.87744686630973,0.12255313369027,-0.0878446741862187,0.0878446741862187,0.61959417635553,-0.61959417635553,NA,NA,0,0,0.277301392190185,-0.277301392190185,0.206782846602359,-0.206782846602359,0.221362345986823,-0.221362345986823,0.379407600232551,-0.379407600232551,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027691","A.Roberts",NA,NA,NA,NA,NA,NA,"00-0027103","K.Huber",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0031171",NA,"P.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",0,"BUF","00-0031393","M.Alexander",8,0,NA,"Offensive Holding",0,0,0,0
2019092200,"BUF","CIN","BUF","home","CIN","BUF",92,"2019-09-22",770,1670,1670,"Half2",0,16,0,3,1,0,"12:50","BUF 8",10,24,"(12:50) F.Gore up the middle to BUF 11 for 3 yards (S.Williams).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,14,0,14,0,14,14,0,14,0.00305123243835215,0.218851713953258,0.0166584962826797,0.341216698752354,0.167529362518017,0.00329628649344347,0.249396209561897,0,0,-0.823434898217396,-0.286877704909871,10.3520116119759,-10.3520116119759,-4.42244539176788,4.42244539176788,20.4688793469705,-20.4688793469705,NA,NA,0,0,5.34110072446713,-5.34110072446713,13.8250555185987,-13.8250555185987,7.43968919141904,-7.43968919141904,10.6768357946086,-10.6768357946086,0.87744686630973,0.12255313369027,0.87744686630973,0.12255313369027,-0.00438550919072955,0.873061357119001,0.126938642880999,-0.0922301833769482,0.0922301833769482,0.61959417635553,-0.61959417635553,NA,NA,0,0,0.277301392190185,-0.277301392190185,0.206782846602359,-0.206782846602359,0.221362345986823,-0.221362345986823,0.379407600232551,-0.379407600232551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0023500","F.Gore",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0030471",NA,"S.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019092200,"BUF","CIN","BUF","home","CIN","BUF",89,"2019-09-22",737,1637,1637,"Half2",0,16,0,3,2,0,"12:17","BUF 11",7,24,"(12:17) F.Gore up the middle to BUF 26 for 15 yards (J.Bates III, S.Williams).","run",15,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,14,0,14,0,14,14,0,14,0.0033595830051644,0.232678643063766,0.0129885456737094,0.358423713836071,0.151725746281027,0.00365544031219503,0.237168327828068,0,0,-1.11031260312727,2.08113888662342,12.4331504985994,-12.4331504985994,-2.34130650514446,2.34130650514446,20.4688793469705,-20.4688793469705,NA,NA,0,0,5.34110072446713,-5.34110072446713,13.8250555185987,-13.8250555185987,7.43968919141904,-7.43968919141904,10.6768357946086,-10.6768357946086,0.873061357119001,0.126938642880999,0.873061357119001,0.126938642880999,0.0291215443831557,0.902182901502156,0.0978170984978436,-0.0631086389937925,0.0631086389937925,0.61959417635553,-0.61959417635553,NA,NA,0,0,0.277301392190185,-0.277301392190185,0.206782846602359,-0.206782846602359,0.221362345986823,-0.221362345986823,0.379407600232551,-0.379407600232551,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0023500","F.Gore",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034675","J.Bates III","CIN","00-0030471","S.Williams","CIN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019092200,"BUF","CIN","BUF","home","CIN","BUF",89,"2019-09-22",697,1597,1597,"Half2",0,16,0,3,NA,0,"11:37","BUF 11",0,24,"Timeout #1 by CIN at 11:37.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,1,"CIN",NA,3,2,14,0,14,0,14,14,0,14,0,0,0,0,0,0,0,0,0,0.970826283496158,0,12.4331504985994,-12.4331504985994,-2.34130650514446,2.34130650514446,20.4688793469705,-20.4688793469705,NA,NA,0,0,5.34110072446713,-5.34110072446713,13.8250555185987,-13.8250555185987,7.43968919141904,-7.43968919141904,10.6768357946086,-10.6768357946086,0.902182901502156,0.0978170984978436,0.902182901502156,0.0978170984978436,0,0.902182901502156,0.0978170984978436,-0.0631086389937925,0.0631086389937925,0.61959417635553,-0.61959417635553,NA,NA,0,0,0.277301392190185,-0.277301392190185,0.206782846602359,-0.206782846602359,0.221362345986823,-0.221362345986823,0.379407600232551,-0.379407600232551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019092200,"BUF","CIN","BUF","home","CIN","BUF",74,"2019-09-22",697,1597,1597,"Half2",0,16,0,3,1,0,"11:37","BUF 26",10,24,"(11:37) I.McKenzie left end to BUF 31 for 5 yards (C.Dunlap). End-around.","run",5,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,2,0,NA,NA,3,2,14,0,14,0,14,14,0,14,0.00304369463317984,0.157752583161037,0.00404295709522957,0.24462941891343,0.237752619151415,0.00362661344209127,0.349152113603616,0,0,0.970826283496158,0.0960681623361364,12.5292186609355,-12.5292186609355,-2.24523834280832,2.24523834280832,20.4688793469705,-20.4688793469705,NA,NA,0,0,5.34110072446713,-5.34110072446713,13.8250555185987,-13.8250555185987,7.43968919141904,-7.43968919141904,10.6768357946086,-10.6768357946086,0.902182901502156,0.0978170984978436,0.902182901502156,0.0978170984978436,0.00155757946255197,0.903740480964708,0.0962595190352916,-0.0615510595312405,0.0615510595312405,0.61959417635553,-0.61959417635553,NA,NA,0,0,0.277301392190185,-0.277301392190185,0.206782846602359,-0.206782846602359,0.221362345986823,-0.221362345986823,0.379407600232551,-0.379407600232551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033466","I.McKenzie",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0027662",NA,"C.Dunlap",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019092200,"BUF","CIN","BUF","home","CIN","BUF",69,"2019-09-22",659,1559,1559,"Half2",0,16,0,3,2,0,"10:59","BUF 31",5,24,"(10:59) T.Yeldon up the middle to BUF 35 for 4 yards (A.Billings).","run",4,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,14,0,14,0,14,14,0,14,0.00336043960406279,0.156235437977445,0.00314292454055875,0.23927260487413,0.237344596660732,0.00394938428380708,0.356694612059264,0,0,1.06689444583229,0.538385102397684,13.0676037633332,-13.0676037633332,-1.70685324041064,1.70685324041064,20.4688793469705,-20.4688793469705,NA,NA,0,0,5.34110072446713,-5.34110072446713,13.8250555185987,-13.8250555185987,7.43968919141904,-7.43968919141904,10.6768357946086,-10.6768357946086,0.903740480964708,0.0962595190352916,0.903740480964708,0.0962595190352916,0.011081892707937,0.914822373672645,0.0851776263273546,-0.0504691668233035,0.0504691668233035,0.61959417635553,-0.61959417635553,NA,NA,0,0,0.277301392190185,-0.277301392190185,0.206782846602359,-0.206782846602359,0.221362345986823,-0.221362345986823,0.379407600232551,-0.379407600232551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032209","T.Yeldon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0033066",NA,"A.Billings",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019092200,"BUF","CIN","BUF","home","CIN","BUF",69,"2019-09-22",613,1513,1513,"Half2",0,16,0,3,NA,0,"10:13","BUF 31",0,24,"Timeout #1 by BUF at 10:13.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,1,"BUF",NA,2,2,14,0,14,0,14,14,0,14,0,0,0,0,0,0,0,0,0,1.60527954822998,0,13.0676037633332,-13.0676037633332,-1.70685324041064,1.70685324041064,20.4688793469705,-20.4688793469705,NA,NA,0,0,5.34110072446713,-5.34110072446713,13.8250555185987,-13.8250555185987,7.43968919141904,-7.43968919141904,10.6768357946086,-10.6768357946086,0.914822373672645,0.0851776263273546,0.914822373672645,0.0851776263273546,0,0.914822373672645,0.0851776263273546,-0.0504691668233035,0.0504691668233035,0.61959417635553,-0.61959417635553,NA,NA,0,0,0.277301392190185,-0.277301392190185,0.206782846602359,-0.206782846602359,0.221362345986823,-0.221362345986823,0.379407600232551,-0.379407600232551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
